date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:23:18	8697/8697	---M--	200	added ('OK')	image/jpeg	etag:%2221f9-5e529f2699de2%22	https://2.wlimg.com/product_images/bc-small/2022/8/248524/watermark/leafy-vegetables-1488352.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/2.wlimg.com/product_images/bc-small/2022/8/248524/watermark/leafy-vegetables-1488352.jpg	(from https://www.essarexports.com/products.htm)
13:23:19	59008/59008	---M--	200	added ('OK')	image/jpeg	etag:%22e680-5e529f26fb0b6%22	https://2.wlimg.com/product_images/bc-full/2022/8/248524/watermark/frozen-vegetables-1488357.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/2.wlimg.com/product_images/bc-full/2022/8/248524/watermark/frozen-vegetables-1488357.jpg	(from https://www.essarexports.com/products.htm)
13:23:19	1163/1163	---M--	200	added ('OK')	image/png	etag:%2248b-5ec154b301417%22	https://dyimg77.exportersindia.com/qrcode/248524.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/dyimg77.exportersindia.com/qrcode/248524.png	(from https://www.essarexports.com/contact-us.htm)
13:23:19	7091/7091	---M--	200	added ('OK')	image/png	etag:%221bb3-4f851e623fc00%22	https://catalog.wlimg.com/main-common/qr_code.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/main-common/qr_code.png	(from https://www.essarexports.com/contact-us.htm)
13:23:19	18443/18443	---M--	200	added ('OK')	image/png	etag:%22480b-4f851e623fc00%22	https://catalog.wlimg.com/main-common/img_how_qr_code_scan_works.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/main-common/img_how_qr_code_scan_works.png	(from https://www.essarexports.com/contact-us.htm)
13:23:20	23739/23739	---MCZ	200	added ('OK')	text/css	date:Mon,%2025%20Jan%202021%2022:04:54%20GMT	https://maxcdn.bootstrapcdn.com/font-awesome/4.3.0/css/font-awesome.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/maxcdn.bootstrapcdn.com/font-awesome/4.3.0/css/font-awesome.min.css	(from https://www.essarexports.com/flipbook.html)
13:23:21	4471/4471	---M-Z	200	added ('OK')	text/css	etag:%221177-54e3646c3f080-gzip%22	http://catalog.wlimg.com/flipbook/minicolors/minicolors.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/flipbook/minicolors/minicolors.css	(from https://www.essarexports.com/flipbook.html)
13:23:23	93111/93111	---M-Z	200	added ('OK')	application/javascript	etag:%2216bb7-5515cf4b69200-gzip%22	http://catalog.wlimg.com/flipbook/scripts/jquery-1.10.2.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/flipbook/scripts/jquery-1.10.2.min.js	(from https://www.essarexports.com/flipbook.html)
13:23:23	23958/23958	---M-Z	200	added ('OK')	application/javascript	etag:%225d96-5515cf4e458c0-gzip%22	http://catalog.wlimg.com/flipbook/scripts/turn.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/flipbook/scripts/turn.min.js	(from https://www.essarexports.com/flipbook.html)
13:23:23	11690/11690	---M-Z	200	added ('OK')	application/javascript	etag:%222daa-5515cf4f39b00-gzip%22	http://catalog.wlimg.com/flipbook/scripts/jquery.minicolors.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/flipbook/scripts/jquery.minicolors.js	(from https://www.essarexports.com/flipbook.html)
13:23:23	40548/40548	---M-Z	200	added ('OK')	application/javascript	etag:%229e64-5631c3c922c80-gzip%22	http://catalog.wlimg.com/flipbook/scripts/jquery.book.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/flipbook/scripts/jquery.book.min.js	(from https://www.essarexports.com/flipbook.html)
13:23:23	1772/1772	---M-Z	200	added ('OK')	application/javascript	etag:%226ec-5515cf4d51680-gzip%22	http://catalog.wlimg.com/flipbook/scripts/jquery.theme.colors.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/flipbook/scripts/jquery.theme.colors.js	(from https://www.essarexports.com/flipbook.html)
13:23:55	219558/219558	---M--	200	added ('OK')	image/jpeg	etag:%22359a6-5e52ab4d1ed14%22	http://catalog.wlimg.com/1/248524/flipbook/663403/flip-body-bg-274.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/flip-body-bg-274.jpg	(from https://www.essarexports.com/flipbook.html)
13:25:13	676530/676530	---M--	200	added ('OK')	image/jpeg	etag:%22a52b2-5e52ab4d4defb%22	http://catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6043.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6043.jpg	(from https://www.essarexports.com/flipbook.html)
13:25:20	716788/716788	---M--	200	added ('OK')	image/jpeg	etag:%22aeff4-5e52ab4d586f3%22	http://catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6045.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6045.jpg	(from https://www.essarexports.com/flipbook.html)
13:25:25	554486/554486	---M--	200	added ('OK')	image/jpeg	etag:%22875f6-5e52ab4d5c573%22	http://catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6046.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6046.jpg	(from https://www.essarexports.com/flipbook.html)
13:25:29	773716/773716	---M--	200	added ('OK')	image/jpeg	etag:%22bce54-5e52ab4d538d3%22	http://catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6044.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6044.jpg	(from https://www.essarexports.com/flipbook.html)
13:26:48	541315/541315	---M--	200	added ('OK')	image/jpeg	etag:%2284283-5e52ab4d64e2b%22	http://catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6048.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6048.jpg	(from https://www.essarexports.com/flipbook.html)
13:26:48	490691/490691	---M--	200	added ('OK')	image/jpeg	etag:%2277cc3-5e52ab4d6cf13%22	http://catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6050.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day14/Web69/Site69/catalog.wlimg.com/1/248524/flipbook/663403/large/flip-6050.jpg	(from https://www.essarexports.com/flipbook.html)
